"id","Size","color"
"life guidance seekers",0.506911871872174,"#690000"
"experience seeker - coffeehouses",0.505582144615691,"#690000"
"ott show binge-watchers",0.503562007889142,"#690000"
"fitness fans- running",0.503174817513615,"#690000"
"italian cuisine fans",0.503046987721812,"#690000"
"street style",0.501353916634701,"#690000"
"career guidance seekers",0.500704850154555,"#690000"
"inspiration hunters",0.499090886202372,"#690000"
"russian/eastern european cuisine fans",0.498882639803916,"#690000"
"newly engaged",0.497035391048399,"#690000"
"dating",0.496876691082634,"#690000"
"thai cuisine fans",0.494247508663747,"#690000"
"home upgraders- cooking ranges & stoves",0.493401728826646,"#690000"
"food, drink and cooking show fans",0.491161824177779,"#8B0000"
"pop culture buffs",0.491103381976001,"#8B0000"
"dieters- keto",0.489828971887732,"#8B0000"
"calvin klein fans",0.48865905319872,"#8B0000"
"animal rights campaigners",0.487712415212735,"#8B0000"
"cooking enthusiasts",0.48629333254273,"#8B0000"
"creative thinkers",0.485807986940628,"#8B0000"
"community activists",0.485569868937797,"#8B0000"
"on the shopping list- seafood",0.485019472505511,"#8B0000"
"graphic design fans",0.484833077828344,"#8B0000"
"fitness fans- cardio",0.484104146255474,"#8B0000"
"health concerned- mental health",0.481151116508821,"#8B0000"
"shopping centre enthusiasts",0.477487233718355,"#8B0000"
"beach volleyball fans",0.477473848298753,"#8B0000"
"health and fitness show fans",0.477406603513014,"#8B0000"
"on the shopping list- candy & sweets",0.477311597142827,"#8B0000"
"on the pulse- apparel industry",0.476617013539833,"#8B0000"
"tommy hilfiger fans",0.476474466602414,"#8B0000"
"german cuisine fans",0.476039083979719,"#8B0000"
"on the pulse- retail industry",0.47429073234044,"#8B0000"
"home upgraders- other kitchen appliance accessories",0.474211320303114,"#8B0000"
"intensive research shoppers",0.473358364431398,"#8B0000"
"middle eastern cuisine fans",0.472615635591984,"#8B0000"
"c&a fans",0.472122433330559,"#8B0000"
"microbiology buffs",0.471942171981214,"#8B0000"
"independent spirits",0.471916584695688,"#8B0000"
"fitness fans- jumping rope",0.471294568932812,"#8B0000"
"denmark interested",0.470887256772594,"#8B0000"
"fitness fans- activity tracker",0.470320440284494,"#8B0000"
"ex-pats",0.469437409493403,"#8B0000"
"child fashion",0.466390359612608,"#8B0000"
"fitness fans- gyms & athletic clubs",0.466389567071486,"#8B0000"
"on-the-pulse fashionistas",0.465467422212474,"#8B0000"
"healthy eaters",0.464085746100852,"#8B0000"
"greek cuisine fans",0.462012179607676,"#8B0000"
"surfing devotees",0.46039208731456,"#8B0000"
"on the pulse- entertainment industry",0.460097569335209,"#8B0000"
"japanese cuisine fans",0.459800925261394,"#8B0000"
"job hunters- career change",0.459514276141978,"#8B0000"
"impending travellers",0.459437286597824,"#8B0000"
"new baby preppers- feeding",0.458844595638727,"#8B0000"
"on the shopping list- brownies",0.457547858228118,"#8B0000"
"on the shopping list- crackers",0.456659362606355,"#8B0000"
"vpn users",0.455929796441608,"#8B0000"
"cooking enthusiasts- cookware & bakeware",0.454833418906132,"#8B0000"
"streaming media connoisseurs",0.453770579812977,"#8B0000"
"new balance fans",0.453562512011652,"#8B0000"
"global affairs enthusiasts",0.453187416653781,"#8B0000"
"go players",0.45290452034522,"#8B0000"
"india interested",0.452161277783113,"#8B0000"
"chinese cuisine fans",0.451961505886284,"#8B0000"
"training experts",0.451292959377735,"#8B0000"
"new zealand interested",0.450557269841076,"#8B0000"
"sweden interested",0.449828813894972,"#8B0000"
"biology buffs",0.449216436168896,"#8B0000"
"on the shopping list- cheese & cheesemaking",0.449063728590371,"#8B0000"
"adidas fans",0.447428394390286,"#8B0000"
"switzerland interested",0.44688369632533,"#8B0000"
"table tennis enthusiasts",0.44633798007407,"#8B0000"
"pet owners",0.446336418860199,"#8B0000"
"bloggers",0.446122238669278,"#8B0000"
"under armour fans",0.445929973259847,"#8B0000"
"pop music fans",0.445240164173837,"#8B0000"
"mexico interested",0.44509341319877,"#8B0000"
"personal publishers",0.444584001722043,"#8B0000"
"culturally curious",0.444459765146251,"#8B0000"
"tech enthusiasts",0.442955310341909,"#8B0000"
"uk interested",0.442519235194719,"#8B0000"
"photoshop artists",0.442446118840182,"#8B0000"
"pet dog owners",0.441537996435829,"#8B0000"
"sociology thinkers",0.441435969351628,"#8B0000"
"china interested",0.441331839076802,"#8B0000"
"tv show fanatics",0.44128529801758,"#8B0000"
"on the pulse- technology industry",0.441270925026831,"#8B0000"
"dieters- weight loss",0.441172410391023,"#8B0000"
"jeddah interested",0.440295292427495,"#A50F15"
"the philippines interested",0.439930509229085,"#A50F15"
"spanish cuisine fans",0.439861004097703,"#A50F15"
"mexican cuisine fans",0.439727772700302,"#A50F15"
"scandinavian cuisine fans",0.439359223907786,"#A50F15"
"distance travellers",0.439032580463259,"#A50F15"
"designers",0.438996350533479,"#A50F15"
"home upgraders- microwaves",0.438273770798101,"#A50F15"
"high street fashionistas",0.43801720323802,"#A50F15"
"pet rabbit owners",0.437781334586889,"#A50F15"
"cooking enthusiasts- recipe inspiration",0.436371718854966,"#A50F15"
"sustainability champions",0.435198644318235,"#A50F15"
"on the shopping list- tarts & sweet treats",0.435120506750176,"#A50F15"
"south africa interested",0.434317344839648,"#A50F15"
"on the shopping list- soft drinks",0.433815051135574,"#A50F15"
"zalando fans",0.433304908774778,"#A50F15"
"on the shopping list- pastry",0.432834550230264,"#A50F15"
"lifelong learners",0.432110383339816,"#A50F15"
"privacy prioritisers",0.431697784155108,"#A50F15"
"on the pulse- innovation",0.431411479597416,"#A50F15"
"luxury inspiration",0.429919135803221,"#A50F15"
"outdoor adventurers- beaches",0.429153772616987,"#A50F15"
"jeans wearers",0.42870714043533,"#A50F15"
"healthy living- wellness",0.428499261972731,"#A50F15"
"mobile enthusiasts",0.427690588444819,"#A50F15"
"aspiring multi-linguists",0.427588138707472,"#A50F15"
"travel buffs",0.427182222008975,"#A50F15"
"picnic lovers",0.427104777055413,"#A50F15"
"trend setters",0.425874069865364,"#A50F15"
"cooking enthusiasts- mixer & blender accessories",0.425779440571317,"#A50F15"
"fitness fans - protein & supplement users",0.425470530017845,"#A50F15"
"new parents",0.424925975032493,"#A50F15"
"video producers",0.424859817450849,"#A50F15"
"fossil fans",0.422557366727581,"#A50F15"
"on-the-pulse fashionistas- shoes",0.420816633812388,"#A50F15"
"canada interested",0.420286513127569,"#A50F15"
"puma fans",0.420005976023908,"#A50F15"
"home movers- buying a new home",0.418546252704259,"#A50F15"
"on the pulse- environmental services industry",0.418304929768761,"#A50F15"
"sports science enthusiasts",0.418070380944356,"#A50F15"
"special day preparation- photography",0.417314079154235,"#A50F15"
"lacoste fans",0.417011930840845,"#A50F15"
"malaysia interested",0.416743735327248,"#A50F15"
"baby & toddler food",0.416669874035682,"#A50F15"
"baby & toddler food",0.416669874035682,"#A50F15"
"podcast junkies",0.416609548065423,"#A50F15"
"digital art fans",0.416222301509038,"#A50F15"
"g-star fans",0.41610775950388,"#A50F15"
"in the honeymoon period",0.41581332127398,"#A50F15"
"clinical medicine scholars",0.415745788748445,"#A50F15"
"fitness fans- weight training",0.413827773464651,"#A50F15"
"huawei fans",0.413801871165082,"#A50F15"
"home movers- moving into rental",0.41318083995244,"#A50F15"
"google fans",0.412944281925618,"#A50F15"
"augmented reality interested",0.412788866881356,"#A50F15"
"gardening fans- herb keeping",0.412521905169649,"#A50F15"
"asos fans",0.411212899127396,"#A50F15"
"catch-up tv buffs",0.409114613540221,"#A50F15"
"valentine's day preppers",0.409041803889081,"#A50F15"
"doha interested",0.408978427390439,"#A50F15"
"reading fans- e-books",0.408825478292178,"#A50F15"
"fitness fans- powerlifting",0.408571097590602,"#A50F15"
"ray-ban fans",0.408457594372716,"#A50F15"
"english proficiency",0.408207615843733,"#A50F15"
"pet owners- finding the right food",0.406916949171028,"#A50F15"
"nike fans",0.406457562605246,"#A50F15"
"tanning fans",0.406373386174018,"#A50F15"
"tanning fans",0.406373386174018,"#A50F15"
"music fans",0.405879322056753,"#A50F15"
"on the pulse- advertising industry",0.405776819442505,"#A50F15"
"risk takers",0.405572651395206,"#A50F15"
"home upgraders- refrigerators",0.405296231229798,"#A50F15"
"fitness fans- fitness classes & personal training services",0.404815390577752,"#A50F15"
"field hockey fans",0.403924117471975,"#A50F15"
"fitness fans- bodybuilding",0.403605571281791,"#A50F15"
"keen bbqers",0.402310757210538,"#B2182B"
"youtube enthusiasts",0.402231281017021,"#B2182B"
"adventure travellers",0.40204354227594,"#B2182B"
"powerpoint pros",0.401620849823893,"#B2182B"
"reality show fans",0.40107963339918,"#B2182B"
"nepal interested",0.399138980911189,"#B2182B"
"family time focussed",0.399119147147664,"#B2182B"
"on the shopping list- juice",0.399086410317378,"#B2182B"
"restaurant staff & managers",0.398896900207978,"#B2182B"
"3d tech fans",0.398786293500251,"#B2182B"
"scouting members",0.39817201791883,"#B2182B"
"samsung fans",0.397748218654952,"#B2182B"
"science and nature show fans",0.39765345844944,"#B2182B"
"snorkelling fans",0.396894798640156,"#B2182B"
"software experts- browsers",0.396431263329509,"#B2182B"
"gap fans",0.396397353837109,"#B2182B"
"hypochondriacs",0.396069741252223,"#B2182B"
"basic medicine scholars",0.395752334606636,"#B2182B"
"latin american cuisine fans",0.395543701172106,"#B2182B"
"app obsessed",0.394897160428451,"#B2182B"
"on the shopping list- bbq products",0.394435953566517,"#B2182B"
"australia interested",0.394433217812715,"#B2182B"
"a.p.c. fans",0.394276434192297,"#B2182B"
"fitness fans- cross trainers",0.394054594978843,"#B2182B"
"puzzle hobbyists- quizzes",0.39384236856953,"#B2182B"
"germany interested",0.393040366717759,"#B2182B"
"genetics scholars",0.392960018006015,"#B2182B"
"health concerned- dental health",0.392626656207085,"#B2182B"
"french cuisine fans",0.392322642780405,"#B2182B"
"savvy savers",0.392314119057146,"#B2182B"
"compact car owners",0.392133166919608,"#B2182B"
"constantly occupied",0.392024766480478,"#B2182B"
"indie music fans",0.391548707253715,"#B2182B"
"tech enthusiasts- power adapters & chargers",0.391453256963083,"#B2182B"
"thriller show fans",0.390354626553512,"#B2182B"
"satire readers",0.390156078362428,"#B2182B"
"photography fans",0.390079376265622,"#B2182B"
"debaters",0.389715979975948,"#B2182B"
"livestreaming devotees",0.389067077293814,"#B2182B"
"dental care prioritisers",0.388938986293658,"#B2182B"
"health concerned- infectious diseases",0.388821359934284,"#B2182B"
"budget car buyers",0.388009463955721,"#B2182B"
"on the shopping list- coffee",0.387912720331734,"#B2182B"
"speed skating lovers",0.387696608341597,"#B2182B"
"board games players",0.387263913583616,"#B2182B"
"vivienne westwood fans",0.386949780702483,"#B2182B"
"time management pros",0.386898240917393,"#B2182B"
"on the shopping list- cakes",0.386686815516319,"#B2182B"
"casual gamers",0.386577603304114,"#B2182B"
"next fans",0.386561688582759,"#B2182B"
"presentation masters",0.386517384840069,"#B2182B"
"roller skating fans",0.386418202006286,"#B2182B"
"celebrity followers",0.385972287913981,"#B2182B"
"mobile enthusiasts- accessories",0.385514369260146,"#B2182B"
"electronics buffs",0.385409184663562,"#B2182B"
"tech enthusiasts- consumer electronics",0.385409184663562,"#B2182B"
"volleyball lovers",0.385311063937731,"#B2182B"
"healthy living- children's health",0.384923732783118,"#B2182B"
"asics fans",0.384738913403767,"#B2182B"
"music video fans",0.384700450475773,"#B2182B"
"thailand interested",0.384594093886072,"#B2182B"
"alexander wang fans",0.384592678860184,"#B2182B"
"lenovo fans",0.38397967046761,"#B2182B"
"quality seekers",0.383578523976119,"#B2182B"
"medical science scholars",0.382869040906451,"#B2182B"
"documentary film fans",0.382773187724179,"#B2182B"
"budgeting masters",0.382556431559151,"#B2182B"
"documentary fans",0.382092515485746,"#B2182B"
"pursuing personal development- mindfulness",0.382056651652371,"#B2182B"
"experience seeker - fashion events",0.381953152441965,"#B2182B"
"sports players- equipment",0.381935192832333,"#B2182B"
"magazine addicts",0.381923536203209,"#B2182B"
"chefs and food producers",0.381323193968547,"#B2182B"
"romania interested",0.381296461371071,"#B2182B"
"givenchy fans",0.380646684501106,"#B2182B"
"home upgraders- freezers",0.380056198545867,"#C41E1E"
"news junkies- current events stories",0.379600756763252,"#C41E1E"
"outdoor adventurers",0.379556328616632,"#C41E1E"
"drawing fans",0.379120548967553,"#C41E1E"
"exhibition attendees",0.378888924663716,"#C41E1E"
"social studies minds",0.377060006338825,"#C41E1E"
"santiago interested",0.37683011924744,"#C41E1E"
"style minded- eyeglasses & contact lenses",0.376579379330918,"#C41E1E"
"needing business advice- business education",0.376541942605765,"#C41E1E"
"roller derby fans",0.375300598530108,"#C41E1E"
"strategic thinkers",0.375117970455363,"#C41E1E"
"financial planners - travel insurance",0.374221478775357,"#C41E1E"
"road trippers",0.374197268556274,"#C41E1E"
"wedding gift buyers",0.374160003670142,"#C41E1E"
"greece interested",0.373550878316881,"#C41E1E"
"simulation gamers",0.373268164913194,"#C41E1E"
"pet fish owners",0.373231658555713,"#C41E1E"
"handball buffs",0.372395862428895,"#C41E1E"
"photography fans- photo software",0.37222871366562,"#C41E1E"
"home movers- settling in",0.372134871208616,"#C41E1E"
"3d graphic designers",0.372023746912623,"#C41E1E"
"kenya interested",0.372016277491607,"#C41E1E"
"karaoke singers",0.371713327436004,"#C41E1E"
"france interested",0.371204790788994,"#C41E1E"
"smart home enthusiasts",0.37100964103926,"#C41E1E"
"fitness fans- heart rate monitors",0.370348024765785,"#C41E1E"
"frisbee players",0.369255634708566,"#C41E1E"
"cinema goers & film lovers- cinema visitors",0.368942618516055,"#C41E1E"
"education comes first- test preparation & tutoring",0.36801654217347,"#C41E1E"
"health concerned- reproductive health",0.367780640644645,"#C41E1E"
"pet owners- in need of sitters",0.367503220831419,"#C41E1E"
"organizational gurus",0.366805716919448,"#C41E1E"
"the north face fans",0.366572611864448,"#C41E1E"
"live event enthusiasts",0.366347777711677,"#C41E1E"
"healthy living- smoking cessation",0.36578034564938,"#C41E1E"
"dieters- kombucha",0.365153904077934,"#C41E1E"
"on the pulse- healthcare industry",0.364679075775961,"#C41E1E"
"healthy living- herbs and supplements",0.363937645969662,"#C41E1E"
"fitness fans- weightlifting",0.36372955627062,"#C41E1E"
"zara fans",0.363433430576394,"#C41E1E"
"hong kong interested",0.363043178456296,"#C41E1E"
"experience seeker - pubs and bars",0.362659723849159,"#C41E1E"
"apple fans",0.362398303812829,"#C41E1E"
"comedy fans",0.361963992272095,"#C41E1E"
"sports players",0.361533360936266,"#C41E1E"
"home tech enthusiasts- hydroponics",0.361193217828365,"#C41E1E"
"fila fans",0.361165574200933,"#C41E1E"
"fungi study devotees",0.359317086812601,"#C41E1E"
"education science advocates",0.35885972569228,"#C41E1E"
"balenciaga fans",0.358820890731679,"#C41E1E"
"philosophy thinkers",0.358766633432488,"#C41E1E"
"scion fans",0.357302866911696,"#C41E1E"
"city breakers",0.357187085724088,"#C41E1E"
"budget travellers",0.356866137513269,"#C41E1E"
"cole haan fans",0.356811791512849,"#C41E1E"
"home design fans- storage & shelving",0.356559656713165,"#C41E1E"
"ncaa football lovers",0.35635946912399,"#C41E1E"
"on the shopping list- viennoiserie",0.356233107582499,"#C41E1E"
"gardening fans- composting",0.35601617486601,"#C41E1E"
"primark fans",0.355517360299111,"#C41E1E"
"the caribbean interested",0.355203435285006,"#C41E1E"
"gucci fans",0.355027691308156,"#C41E1E"
"business learners",0.354841399107276,"#C41E1E"
"poland interested",0.354709586242845,"#C41E1E"
"gardening fans- guerrilla gardening",0.354602731655236,"#C41E1E"
"designer clothing fans",0.354424509246019,"#C41E1E"
"pet bird owners",0.354118640119174,"#C41E1E"
"in need of help- pest control",0.35396746938276,"#C41E1E"
"shopaholics",0.353905061241165,"#C41E1E"
"green energy advocates",0.353888967012291,"#C41E1E"
"web design aficionados- site development",0.353699302241737,"#C41E1E"
"water sports lovers",0.353596742159556,"#C41E1E"
"philippines interested",0.353347127656431,"#C41E1E"
"safety minded- antivirus & cyber security",0.353225078563643,"#C41E1E"
"survival skills practitioners",0.353202554567082,"#C41E1E"
"volunteer heroes",0.35314461900562,"#D73027"
"hair style prioritisers",0.353111085075587,"#D73027"
"on the shopping list- tea",0.352678621522184,"#D73027"
"h&m fans",0.352642752293479,"#D73027"
"halloween preppers",0.352633104510878,"#D73027"
"yohji yamamoto fans",0.352488739610901,"#D73027"
"dolce & gabbana fans",0.352460963071114,"#D73027"
"pet owners- in need of supplies",0.352370301398471,"#D73027"
"home renovators",0.351942067273413,"#D73027"
"active day trippers",0.351918916142314,"#D73027"
"bedroom upgraders- mattresses",0.351508497406973,"#D73027"
"education enthusiasts",0.351429076167075,"#D73027"
"lacrosse fans",0.351426690711301,"#D73027"
"bus travellers",0.351271978164168,"#D73027"
"dkny fans",0.350978674196848,"#D73027"
"european championships (football) fans",0.350853313697691,"#D73027"
"small pet owners",0.350722307779046,"#D73027"
"potential pet adopters",0.35064725515574,"#D73027"
"cat owners",0.350610024421123,"#D73027"
"software experts",0.350435615578887,"#D73027"
"italy interested",0.350337687114928,"#D73027"
"food & beverages producers",0.35,"#D73027"
"animated film fans",0.349734451537344,"#D73027"
"rock climbing buffs",0.349540925688041,"#D73027"
"aspiring authors",0.348717487038096,"#D73027"
"brussels interested",0.348683216632602,"#D73027"
"on the pulse- agriculture",0.348476608934795,"#D73027"
"event organizers",0.348217638346327,"#D73027"
"sports fans",0.347547046805362,"#D73027"
"fashion and beauty show fans",0.347397114780207,"#D73027"
"home design fans- nursery",0.347093285208362,"#D73027"
"puzzle hobbyists- memory training",0.34696598160327,"#D73027"
"lululemon fans",0.346448601346607,"#D73027"
"domestic holidayers",0.346402851617997,"#D73027"
"political advocates & organizers",0.346306477961278,"#D73027"
"brazil interested",0.346138995315668,"#D73027"
"tech enthusiasts- tablets",0.345777048770912,"#D73027"
"tech enthusiasts- computer memory & storage",0.345761389074969,"#D73027"
"old navy fans",0.345681633077828,"#D73027"
"urban outfitters fans",0.345457603159097,"#D73027"
"jordan interested",0.345302971351598,"#D73027"
"nightlife fans",0.344618088477042,"#D73027"
"music streamers & spotify loyalists",0.344339428894461,"#D73027"
"vietnam interested",0.344257038152967,"#D73027"
"netball players",0.344239121193806,"#D73027"
"humor readers",0.344226357011749,"#D73027"
"on the shopping list- energy drinks",0.343746675943479,"#D73027"
"paragliding daredevils",0.343714117727263,"#D73027"
"chemistry enthusiasts",0.343319854849133,"#D73027"
"unique product prioritisers",0.342876043316028,"#D73027"
"cookbook readers",0.342866082065082,"#D73027"
"investment enthusiasts- forex",0.342443302689923,"#D73027"
"pet dog owners- dog walking",0.342177307604656,"#D73027"
"mycology enthusiasts",0.342098985046186,"#D73027"
"dancing fans",0.341940645417598,"#D73027"
"experience seeker - music festivals",0.341863610044985,"#D73027"
"health concerned- sexual conditions",0.341712337093672,"#D73027"
"foot locker fans",0.341709596301418,"#D73027"
"experience seeker - zoos",0.341399360305529,"#D73027"
"pet cat owners",0.341256764773669,"#D73027"
"web design aficionados- software",0.341196197833067,"#D73027"
"badminton buffs",0.341181899862994,"#D73027"
"on the shopping list- coffee roasting",0.34076723410892,"#D73027"
"tesla fans",0.340577404541509,"#D73027"
"math lovers",0.340404155258866,"#D73027"
"new car buyers",0.340003729628525,"#D73027"
"levis fans",0.339955058121724,"#D73027"
"health concerned- injuries",0.339924831360404,"#D73027"
"fair trade prioritisers",0.339917901250328,"#D73027"
"hugo boss fans",0.339612741053924,"#D73027"
"malta interested",0.339477459750218,"#D73027"
"outdoor adventurers- campers",0.33935751259109,"#D73027"
"home upgraders- dishwashers",0.339325413165496,"#D73027"
"american eagle outfitters fans",0.339014491518016,"#D73027"
"sketching fans",0.338981966638135,"#D73027"
"baby & toddler entertainment",0.338876245679195,"#E6550D"
"amsterdam interested",0.338457073482211,"#E6550D"
"daily newspaper readers",0.338440418849265,"#E6550D"
"networking masters",0.338431959561101,"#E6550D"
"progressive parents",0.338428531212754,"#E6550D"
"curling enthusiasts",0.337764762120412,"#E6550D"
"kenzo fans",0.337655124634209,"#E6550D"
"aldo fans",0.337591256995451,"#E6550D"
"botanists",0.337479888727611,"#E6550D"
"moschino fans",0.336779005217586,"#E6550D"
"oslo interested",0.336229430170843,"#E6550D"
"fingerpainting fans",0.336191398178487,"#E6550D"
"seoul interested",0.335978471391764,"#E6550D"
"dedicated walkers",0.335604739042157,"#E6550D"
"experience seeker - sports events",0.335560127681864,"#E6550D"
"orienteering experts",0.335079388346251,"#E6550D"
"career starters",0.335024274994673,"#E6550D"
"lego lovers",0.334888938080294,"#E6550D"
"news junkies- national news stories",0.334812081912973,"#E6550D"
"healthy living- alternative medicine",0.334561996051351,"#E6550D"
"healthy living- holistic health",0.334561996051351,"#E6550D"
"steve madden fans",0.334455318159295,"#E6550D"
"safety minded- internet safety",0.33427650685917,"#E6550D"
"the kooples fans",0.333597356567761,"#E6550D"
"style minded- sunglasses",0.333587613261656,"#E6550D"
"kitchen upgraders- kitchen furniture",0.333501077456591,"#E6550D"
"burberry fans",0.333350871355725,"#E6550D"
"thru-hiking enthusiasts",0.333195976353333,"#E6550D"
"jil sander fans",0.332989853248474,"#E6550D"
"skin care product fans",0.332975907538565,"#E6550D"
"career pathway planners",0.332858101232312,"#E6550D"
"peugeot fans",0.332772850678734,"#E6550D"
"scooter buyers",0.332406164005741,"#E6550D"
"fitness fans- exercise equipment",0.332234331281402,"#E6550D"
"education comes first - early childhood education",0.332173652508154,"#E6550D"
"coupe owners",0.332142749174882,"#E6550D"
"alexander mcqueen fans",0.331474956008159,"#E6550D"
"tech enthusiasts- portable media players",0.331427869263182,"#E6550D"
"anime film fans",0.331327375140642,"#E6550D"
"the united arab emirates interested",0.331207479506148,"#E6550D"
"crypto curious",0.330968551133837,"#E6550D"
"religious devotees- sikhism",0.330926171262406,"#E6550D"
"reading fans- e-book tech",0.33077461318675,"#E6550D"
"michael kors fans",0.330692465795781,"#E6550D"
"budget bath & body product prioritisers",0.330392906427576,"#E6550D"
"ted baker fans",0.330168698431962,"#E6550D"
"north america interested",0.329514200851021,"#E6550D"
"iceland interested",0.329509917657827,"#E6550D"
"tech enthusiasts- computer networking",0.328608482428587,"#E6550D"
"aspiring filmmakers- hardware",0.328478377970929,"#E6550D"
"turkey interested",0.328366213099746,"#E6550D"
"experience seeker - live music",0.328295992073972,"#E6550D"
"financial planners - home insurance",0.328026588865862,"#E6550D"
"desigual fans",0.327790740654086,"#E6550D"
"banana republic fans",0.327739245901549,"#E6550D"
"fencing buffs",0.327084086545752,"#E6550D"
"swatch fans",0.326698207805159,"#E6550D"
"japan interested",0.326578771079997,"#E6550D"
"ice skating enthusiasts",0.326431452154915,"#E6550D"
"home movers- in the process of moving",0.326400563362455,"#E6550D"
"monarchists",0.326271798294022,"#E6550D"
"the middle east & africa interested",0.326219842846104,"#E6550D"
"charity and giving advocates",0.325776938540123,"#E6550D"
"glasses wearers",0.325544214350876,"#E6550D"
"balmain fans",0.324912952719127,"#E6550D"
"pet owners- in need of a vet",0.324624544553259,"#E6550D"
"health concerned- first aid",0.324391896343667,"#E6550D"
"feminists",0.32431882542216,"#E6550D"
"tech enthusiasts- digital audio",0.324239453796702,"#E6550D"
"reviewing outgoings- gas and electric",0.324080598163553,"#E6550D"
"home upgraders- washers & dryers",0.323930239986772,"#E6550D"
"horror film fans",0.323770318641875,"#E6550D"
"cornhole players",0.32249994485078,"#E6550D"
"upcycling innovators",0.322365836605191,"#E6550D"
"religious sceptics",0.32218588713913,"#E6550D"
"kite flying enthusiasts",0.322154411988584,"#FF5E00"
"kitesurfing aficionados",0.322122680876662,"#FF5E00"
"mazda fans",0.322110781483322,"#FF5E00"
"slacklining enthusiasts",0.322088872347892,"#FF5E00"
"puzzle hobbyists- cryptography",0.322018986195812,"#FF5E00"
"foragers",0.321832996449163,"#FF5E00"
"skydiving daredevils",0.321390967318343,"#FF5E00"
"reviewing outgoings- cable & satellite tv providers",0.32138193122047,"#FF5E00"
"animal and nature lovers",0.321171096029741,"#FF5E00"
"mainstream glasses wearers",0.321160366064156,"#FF5E00"
"astrology believers",0.321129279162603,"#FF5E00"
"economics thinkers",0.321128238122489,"#FF5E00"
"lebanon interested",0.321038737592152,"#FF5E00"
"cooking enthusiasts- breadmaking equipment",0.320759260823703,"#FF5E00"
"religious devotees",0.320542021628725,"#FF5E00"
"mainstream accessory wearers- male",0.320266845455252,"#FF5E00"
"ultimate frisbee fans",0.320021550080758,"#FF5E00"
"software experts- cloud computing",0.31992191574041,"#FF5E00"
"south asian film fans",0.319160533655121,"#FF5E00"
"on the pulse- education industry",0.319070304014709,"#FF5E00"
"software experts- collaboration & conferencing tools",0.318813480265174,"#FF5E00"
"analytical experts",0.318447813970457,"#FF5E00"
"tech & science buffs",0.31834428436307,"#FF5E00"
"biotech experts",0.318297918952161,"#FF5E00"
"israel interested",0.317779791331826,"#FF5E00"
"vintage clothing collectors",0.317119677144835,"#FF5E00"
"reggae music fans",0.316908380962394,"#FF5E00"
